time_ms,adc,status,overruns,buttons
1944382,243
1944384,241
1944386,241
1944388,242
1944390,244
1944392,242
1944394,243
1944396,242
1944398,243
1944400,243
1944402,241
1944404,240
1944406,239
1944408,242
1944410,243
1944412,242
1944414,240
1944416,243
1944418,241
1944420,241
1944422,235
1944424,231
1944426,229
1944428,223
1944430,219
1944432,216
1944434,211
1944436,208
1944438,208
1944440,216
1944442,224
1944444,245
1944446,270
1944448,305
1944450,350
1944452,407
1944454,471
1944456,542
1944458,615
1944460,642
1944462,641
1944464,642
1944466,642
1944468,643
1944470,641
1944472,642
1944474,641
1944476,625
1944478,545
1944480,428
1944482,310
1944484,205
1944486,134
1944488,97
1944490,87
1944492,96
1944494,120
1944496,146
1944498,171
1944500,192
1944502,210
1944504,221
1944506,227
1944508,227
1944510,228
1944512,228
1944514,227
1944516,227
1944518,228
1944520,224
1944522,225
1944524,221
1944526,224
1944528,223
1944530,225
1944532,227
1944534,229
1944536,228
1944538,230
1944540,231
1944542,232
1944544,230
1944546,233
1944548,231
1944550,233
1944552,231
1944554,232
1944556,233
1944558,235
1944560,237
1944562,238
1944564,239
1944566,238
1944568,237
1944570,240
1944572,241
1944574,240
1944576,241
1944578,244
1944580,243
1944582,243
1944584,244
1944586,244
1944588,246
1944590,248
1944592,248
1944594,250
1944596,250
1944598,251
1944600,251
1944602,252
1944604,256
1944606,254
1944608,252
1944610,254
1944612,257
1944614,258
1944616,260
1944618,261
1944620,263
1944622,264
1944624,264
1944626,266
1944628,269
1944630,269
1944632,269
1944634,273
1944636,276
1944638,278
1944640,278
1944642,279
1944644,283
1944646,285
1944648,286
1944650,287
1944652,290
1944654,295
1944656,297
1944658,300
1944660,300
1944662,304
1944664,305
1944666,308
1944668,312
1944670,313
1944672,318
1944674,323
1944676,321
1944678,321
1944680,324
1944682,325
1944684,327
1944686,327
1944688,329
1944690,328
1944692,332
1944694,332
1944696,330
1944698,331
1944700,332
1944702,328
1944704,328
1944706,327
1944708,329
1944710,329
1944712,327
1944714,326
1944716,322
1944718,320
1944720,315
1944722,310
1944724,306
1944726,301
1944728,294
1944730,289
1944732,285
1944734,283
1944736,278
1944738,276
1944740,272
1944742,267
1944744,260
1944746,255
1944748,253
1944750,246
1944752,244
1944754,244
1944756,244
1944758,233
1944760,232
1944762,231
1944764,227
1944766,223
1944768,220
1944770,219,0,0,0
1944772,217
1944774,215
1944776,213
1944778,212
1944780,212
1944782,212
1944784,209
1944786,207
1944788,203
1944790,204
1944792,204
1944794,206
1944796,207
1944798,205
1944800,207
1944802,205
1944804,205
1944806,203
1944808,203
1944810,203
1944812,203
1944814,203
1944816,207
1944818,208
1944820,208
1944822,207
1944824,207
1944826,207
1944828,207
1944830,206
1944832,208
1944834,207
1944836,210
1944838,212
1944840,213
1944842,214
1944844,215
1944846,213
1944848,212
1944850,213
1944852,212
1944854,213
1944856,217
1944858,215
1944860,215
1944862,218
1944864,219
1944866,219
1944868,219
1944870,220
1944872,221
1944874,220
1944876,222
1944878,221
1944880,223
1944882,222
1944884,223
1944886,224
1944888,223
1944890,223
1944892,222
1944894,224
1944896,226
1944898,228
1944900,229
1944902,227
1944904,227
1944906,226
1944908,226
1944910,228
1944912,231
1944914,229
1944916,229
1944918,228
1944920,229
1944922,229
1944924,228
1944926,228
1944928,227
1944930,228
1944932,229
1944934,228
1944936,231
1944938,232
1944940,230
1944942,232
1944944,232
1944946,233
1944948,233
1944950,234
1944952,235
1944954,237
1944956,238
1944958,239
1944960,239
1944962,242
1944964,243
1944966,241
1944968,243
1944970,243
1944972,244
1944974,246
1944976,249
1944978,252
1944980,253
1944982,251
1944984,249
1944986,248
1944988,245
1944990,248
1944992,248
1944994,242
1944996,238
1944998,239
1945000,240
1945002,240
1945004,238
1945006,237
1945008,239
1945010,238
1945012,235
1945014,234
1945016,232
1945018,231
1945020,229
1945022,229
1945024,227
1945026,228
1945028,226
1945030,225
1945032,222
1945034,225
1945036,226
1945038,226
1945040,224
1945042,223
1945044,226
1945046,225
1945048,226
1945050,225
1945052,226
1945054,224
1945056,227
1945058,227
1945060,226
1945062,226
1945064,227
1945066,231
1945068,223
1945070,223
1945072,224
1945074,223
1945076,226
1945078,225
1945080,228
1945082,227
1945084,225
1945086,226
1945088,224
1945090,226
1945092,226
1945094,228
1945096,228
1945098,227
1945100,224
1945102,224
1945104,220
1945106,219
1945108,211
1945110,209
1945112,206
1945114,204
1945116,200
1945118,199
1945120,200
1945122,201
1945124,213
1945126,229
1945128,252
1945130,283
1945132,321
1945134,371
1945136,430
1945138,495
1945140,560
1945142,621
1945144,642
1945146,647
1945148,642
1945150,642
1945152,642
1945154,641
1945156,637
1945158,584
1945160,482
1945162,366
1945164,256
1945166,167
1945168,110
1945170,79
1945172,76
1945174,87
1945176,111
1945178,135
1945180,160
1945182,182
1945184,198
1945186,209
1945188,216
1945190,217
1945192,219
1945194,219
1945196,220
1945198,216
1945200,217
1945202,218
1945204,217
1945206,217
1945208,215
1945210,215
1945212,216
1945214,218
1945216,220
1945218,221
1945220,224
1945222,221
1945224,223
1945226,222
1945228,222
1945230,220
1945232,220
1945234,224
1945236,223
1945238,227
1945240,227
1945242,229
1945244,228
1945246,232
1945248,232
1945250,231
1945252,232
1945254,232
1945256,233
1945258,234
1945260,236
1945262,237
1945264,237
1945266,238
1945268,239
1945270,239
1945272,242
1945274,243
1945276,242
1945278,245
1945280,247
1945282,246
1945284,247
1945286,247
1945288,250
1945290,250
1945292,251
1945294,253
1945296,257
1945298,255
1945300,258
1945302,260
1945304,262
1945306,266
1945308,260
1945310,265
1945312,271
1945314,267
1945316,272
1945318,273
1945320,275
1945322,274
1945324,275
1945326,278
1945328,281
1945330,283
1945332,286
1945334,291
1945336,290
1945338,292
1945340,296
1945342,299
1945344,301
1945346,303
1945348,304
1945350,306
1945352,310
1945354,311
1945356,314
1945358,317
1945360,319
1945362,320
1945364,323
1945366,325
1945368,325
1945370,325
1945372,329
1945374,330
1945376,331
1945378,331
1945380,330
1945382,332
1945384,338
1945386,329
1945388,337
1945390,332
1945392,331
1945394,332
1945396,332
1945398,327
1945400,329
1945402,325
1945404,319
1945406,315
1945408,308
1945410,305
1945412,298
1945414,294
1945416,291
1945418,287
1945420,284
1945422,280
1945424,274
1945426,273
1945428,266
1945430,262
1945432,260
1945434,257
1945436,252
1945438,250
1945440,246
1945442,243
1945444,239
1945446,237
1945448,235
1945450,232
1945452,231
1945454,228
1945456,228
1945458,226
1945460,224
1945462,229
1945464,223
1945466,220
1945468,219
1945470,220
1945472,220
1945474,221
1945476,219
1945478,220
1945480,221
1945482,221
1945484,218
1945486,221
1945488,219
1945490,215
1945492,217
1945494,217
1945496,217
1945498,219
1945500,220
1945502,221
1945504,221
1945506,220
1945508,224
1945510,224
1945512,228
1945514,229
1945516,230
1945518,230
1945520,233
1945522,235
1945524,233
1945526,232
1945528,233
1945530,232
1945532,230
1945534,229
1945536,230
1945538,229
1945540,230
1945542,238
1945544,237
1945546,238
1945548,235
1945550,234
1945552,235
1945554,237
1945556,240
1945558,242
1945560,241
1945562,243
1945564,243
1945566,243
1945568,243
1945570,243
1945572,244
1945574,245
1945576,247
1945578,246
1945580,246
1945582,245
1945584,248
1945586,250
1945588,248
1945590,250
1945592,250
1945594,253
1945596,254
1945598,254
1945600,254
1945602,252
1945604,253
1945606,253
1945608,251
1945610,253
1945612,255
1945614,257
1945616,256
1945618,259
1945620,259
1945622,257
1945624,257
1945626,256
1945628,257
1945630,256
1945632,261
1945634,262
1945636,263
1945638,266
1945640,268
1945642,268
1945644,271
1945646,270
1945648,272
1945650,274
1945652,277
1945654,278
1945656,281
1945658,282
1945660,283
1945662,282
1945664,280
1945666,279
1945668,281
1945670,280
1945672,278
1945674,279
1945676,276
1945678,278
1945680,278
1945682,277
1945684,278
1945686,274
1945688,276
1945690,273
1945692,274
1945694,276
1945696,274
1945698,273
1945700,270
1945702,266
1945704,266
1945706,265
1945708,266
1945710,264
1945712,266
1945714,266
1945716,264
1945718,266
1945720,266
1945722,265
1945724,265
1945726,267
1945728,267
1945730,267
1945732,268
1945734,270
1945736,272
1945738,271
1945740,272
1945742,275
1945744,274
1945746,274
1945748,272
1945750,274
1945752,274
1945754,273
1945756,275
1945758,276
1945760,274
1945762,275
1945764,277
1945766,275
1945768,276
1945770,277
1945772,280,0,0,0
1945774,280
1945776,278
1945778,283
1945780,277
1945782,280
1945784,282
1945786,277
1945788,275
1945790,272
1945792,269
1945794,267
1945796,260
1945798,258
1945800,252
1945802,249
1945804,252
1945806,257
1945808,266
1945810,285
1945812,309
1945814,342
1945816,384
1945818,433
1945820,489
1945822,552
1945824,614
1945826,641
1945828,640
1945830,643
1945832,642
1945834,643
1945836,641
1945838,642
1945840,639
1945842,628
1945844,555
1945846,448
1945848,338
1945850,243
1945852,181
1945854,148
1945856,139
1945858,151
1945860,170
1945862,197
1945864,223
1945866,244
1945868,258
1945870,270
1945872,277
1945874,282
1945876,282
1945878,283
1945880,279
1945882,280
1945884,280
1945886,276
1945888,276
1945890,276
1945892,279
1945894,280
1945896,282
1945898,283
1945900,285
1945902,283
1945904,284
1945906,284
1945908,284
1945910,286
1945912,285
1945914,285
1945916,285
1945918,287
1945920,291
1945922,293
1945924,293
1945926,296
1945928,296
1945930,296
1945932,296
1945934,298
1945936,300
1945938,303
1945940,301
1945942,304
1945944,304
1945946,305
1945948,304
1945950,304
1945952,306
1945954,308
1945956,309
1945958,312
1945960,311
1945962,313
1945964,312
1945966,314
1945968,315
1945970,316
1945972,315
1945974,318
1945976,319
1945978,322
1945980,325
1945982,325
1945984,328
1945986,329
1945988,332
1945990,333
1945992,335
1945994,338
1945996,383
1945998,375
1946000,376
1946002,340
1946004,339
1946006,342
1946008,344
1946010,343
1946012,349
1946014,351
1946016,355
1946018,356
1946020,358
1946022,362
1946024,365
1946026,369
1946028,368
1946030,374
1946032,378
1946034,380
1946036,380
1946038,384
1946040,388
1946042,388
1946044,391
1946046,394
1946048,394
1946050,396
1946052,398
1946054,402
1946056,402
1946058,404
1946060,406
1946062,406
1946064,404
1946066,405
1946068,401
1946070,402
1946072,401
1946074,400
1946076,398
1946078,399
1946080,397
1946082,395
1946084,391
1946086,389
1946088,387
1946090,384
1946092,379
1946094,376
1946096,377
1946098,370
1946100,366
1946102,361
1946104,356
1946106,352
1946108,347
1946110,341
1946112,338
1946114,334
1946116,331
1946118,329
1946120,325
1946122,322
1946124,319
1946126,315
1946128,312
1946130,308
1946132,306
1946134,307
1946136,306
1946138,304
1946140,305
1946142,300
1946144,299
1946146,298
1946148,298
1946150,295
1946152,295
1946154,294
1946156,292
1946158,293
1946160,289
1946162,292
1946164,289
1946166,287
1946168,288
1946170,288
1946172,295
1946174,293
1946176,292
1946178,294
1946180,292
1946182,295
1946184,293
1946186,293
1946188,295
1946190,294
1946192,297
1946194,297
1946196,297
1946198,298
1946200,298
1946202,299
1946204,300
1946206,299
1946208,301
1946210,301
1946212,302
1946214,300
1946216,303
1946218,304
1946220,304
1946222,303
1946224,304
1946226,303
1946228,302
1946230,304
1946232,305
1946234,304
1946236,306
1946238,307
1946240,305
1946242,307
1946244,307
1946246,306
1946248,309
1946250,306
1946252,306
1946254,307
1946256,308
1946258,312
1946260,310
1946262,313
1946264,313
1946266,313
1946268,311
1946270,312
1946272,310
1946274,313
1946276,315
1946278,316
1946280,318
1946282,318
1946284,317
1946286,316
1946288,317
1946290,315
1946292,316
1946294,317
1946296,317
1946298,320
1946300,318
1946302,319
1946304,320
1946306,317
1946308,317
1946310,315
1946312,317
1946314,317
1946316,320
1946318,319
1946320,323
1946322,321
1946324,323
1946326,325
1946328,325
1946330,327
1946332,328
1946334,331
1946336,335
1946338,333
1946340,336
1946342,338
1946344,341
1946346,340
1946348,343
1946350,342
1946352,343
1946354,344
1946356,342
1946358,345
1946360,345
1946362,343
1946364,341
1946366,341
1946368,340
1946370,339
1946372,340
1946374,340
1946376,340
1946378,340
1946380,339
1946382,338
1946384,337
1946386,333
1946388,330
1946390,328
1946392,327
1946394,328
1946396,329
1946398,329
1946400,330
1946402,330
1946404,327
1946406,327
1946408,330
1946410,331
1946412,328
1946414,326
1946416,328
1946418,329
1946420,329
1946422,329
1946424,329
1946426,329
1946428,328
1946430,326
1946432,327
1946434,329
1946436,329
1946438,329
1946440,329
1946442,329
1946444,329
1946446,327
1946448,330
1946450,328
1946452,331
1946454,331
1946456,331
1946458,331
1946460,331
1946462,331
1946464,331
1946466,330
1946468,329
1946470,328
1946472,329
1946474,328
1946476,327
1946478,324
1946480,318
1946482,318
1946484,314
1946486,311
1946488,314
1946490,308
1946492,307
1946494,306
1946496,312
1946498,324
1946500,341
1946502,361
1946504,390
1946506,426
1946508,471
1946510,529
1946512,592
1946514,639
1946516,641
1946518,641
1946520,640
1946522,641
1946524,643
1946526,642
1946528,643
1946530,641
1946532,642
1946534,634
1946536,567
1946538,465
1946540,353
1946542,261
1946544,202
1946546,175
1946548,172
1946550,192
1946552,215
1946554,245
1946556,269
1946558,290
1946560,304
1946562,315
1946564,320
1946566,323
1946568,325
1946570,324
1946572,327
1946574,328
1946576,327
1946578,326
1946580,326
1946582,324
1946584,324
1946586,323
1946588,325
1946590,325
1946592,326
1946594,329
1946596,332
1946598,331
1946600,334
1946602,336
1946604,336
1946606,339
1946608,339
1946610,341
1946612,341
1946614,343
1946616,345
1946618,347
1946620,347
1946622,348
1946624,348
1946626,348
1946628,349
1946630,353
1946632,353
1946634,355
1946636,357
1946638,355
1946640,358
1946642,360
1946644,360
1946646,358
1946648,360
1946650,360
1946652,360
1946654,363
1946656,363
1946658,363
1946660,365
1946662,364
1946664,365
1946666,366
1946668,368
1946670,369
1946672,370
1946674,372
1946676,372
1946678,377
1946680,379
1946682,379
1946684,382
1946686,383
1946688,386
1946690,389
1946692,392
1946694,393
1946696,394
1946698,398
1946700,397
1946702,400
1946704,400
1946706,400
1946708,402
1946710,404
1946712,405
1946714,410
1946716,413
1946718,415
1946720,419
1946722,422
1946724,427
1946726,428
1946728,435
1946730,431
1946732,432
1946734,433
1946736,435
1946738,439
1946740,440
1946742,441
1946744,442
1946746,441
1946748,442
1946750,443
1946752,444
1946754,444
1946756,444
1946758,447
1946760,447
1946762,444
1946764,444
1946766,443
1946768,438
1946770,436,0,0,0
1946772,434
1946774,433
1946776,432
1946778,428
1946780,426
1946782,422
1946784,419
1946786,412
1946788,407
1946790,404
1946792,398
1946794,396
1946796,392
1946798,388
1946800,384
1946802,380
1946804,375
1946806,372
1946808,366
1946810,362
1946812,360
1946814,356
1946816,353
1946818,352
1946820,349
1946822,345
1946824,342
1946826,338
1946828,336
1946830,335
1946832,334
1946834,335
1946836,333
1946838,331
1946840,329
1946842,328
1946844,327
1946846,324
1946848,323
1946850,323
1946852,322
1946854,320
1946856,322
1946858,322
1946860,321
1946862,321
1946864,323
1946866,323
1946868,322
1946870,324
1946872,323
1946874,325
1946876,324
1946878,326
1946880,327
1946882,326
1946884,328
1946886,327
1946888,330
1946890,332
1946892,330
1946894,332
1946896,333
1946898,333
1946900,335
1946902,334
1946904,334
1946906,333
1946908,336
1946910,337
1946912,339
1946914,341
1946916,340
1946918,341
1946920,339
1946922,340
1946924,340
1946926,339
1946928,341
1946930,340
1946932,341
1946934,342
1946936,341
1946938,343
1946940,344
1946942,344
1946944,346
1946946,344
1946948,347
1946950,349
1946952,350
1946954,350
1946956,350
1946958,351
1946960,358
1946962,353
1946964,353
1946966,351
1946968,352
1946970,351
1946972,352
1946974,354
1946976,353
1946978,354
1946980,355
1946982,353
1946984,352
1946986,353
1946988,353
1946990,353
1946992,353
1946994,356
1946996,357
1946998,357
1947000,355
1947002,356
1947004,354
1947006,354
1947008,353
1947010,351
1947012,352
1947014,356
1947016,356
1947018,358
1947020,361
1947022,362
1947024,366
1947026,365
1947028,364
1947030,364
1947032,364
1947034,368
1947036,375
1947038,375
1947040,375
1947042,373
1947044,373
1947046,371
1947048,371
1947050,372
1947052,371
1947054,371
1947056,370
1947058,368
1947060,366
1947062,366
1947064,367
1947066,367
1947068,365
1947070,365
1947072,365
1947074,362
1947076,360
1947078,358
1947080,356
1947082,357
1947084,355
1947086,354
1947088,356
1947090,356
1947092,355
1947094,354
1947096,354
1947098,353
1947100,351
1947102,353
1947104,353
1947106,353
1947108,354
1947110,354
1947112,354
1947114,353
1947116,364
1947118,358
1947120,357
1947122,356
1947124,357
1947126,356
1947128,353
1947130,356
1947132,354
1947134,358
1947136,358
1947138,355
1947140,356
1947142,352
1947144,355
1947146,354
1947148,356
1947150,354
1947152,355
1947154,355
1947156,357
1947158,355
1947160,357
1947162,355
1947164,354
1947166,351
1947168,348
1947170,345
1947172,343
1947174,341
1947176,338
1947178,338
1947180,335
1947182,330
1947184,330
1947186,328
1947188,337
1947190,345
1947192,362
1947194,387
1947196,417
1947198,460
1947200,510
1947202,568
1947204,635
1947206,642
1947208,641
1947210,642
1947212,644
1947214,641
1947216,641
1947218,641
1947220,643
1947222,643
1947224,641
