time_ms,adc,status,overruns,buttons
25492,300
25494,302
25496,304
25498,307
25500,311
25502,309
25504,306
25506,306
25508,305
25510,302
25512,297
25514,290
25516,288
25518,283
25520,278
25522,277
25524,267
25526,259
25528,253
25530,248
25532,249
25534,259
25536,277
25538,303
25540,339
25542,389
25544,450
25546,525
25548,604
25550,643
25552,644
25554,643
25556,644
25558,644
25560,643
25562,645
25564,643
25566,619
25568,527
25570,412
25572,296
25574,199
25576,142
25578,118
25580,123
25582,144
25584,174
25586,202
25588,228
25590,251
25592,266
25594,274
25596,281
25598,284
25600,282
25602,280
25604,279
25606,278
25608,276
25610,278
25612,279
25614,283
25616,284
25618,286
25620,290
25622,288
25624,290
25626,287
25628,286
25630,287
25632,286
25634,289
25636,293
25638,295
25640,296
25642,299
25644,300
25646,300
25648,300
25650,301
25652,300
25654,301
25656,300
25658,300
25660,301
25662,306
25664,308
25666,310
25668,311
25670,313
25672,313
25674,315
25676,317
25678,321
25680,328
25682,332
25684,336
25686,345
25688,349
25690,357
25692,365
25694,369
25696,374
25698,380
25700,385
25702,388
25704,392
25706,396
25708,398
25710,398
25712,401
25714,403
25716,403
25718,404
25720,405
25722,404
25724,401
25726,399
25728,392
25730,388
25732,381
25734,377
25736,371
25738,364
25740,358
25742,354
25744,352
25746,348
25748,348
25750,345
25752,347
25754,346
25756,345
25758,340
25760,331
25762,323
25764,315
25766,311
25768,311
25770,310
25772,312
25774,312
25776,312
25778,309
25780,307
25782,304
25784,299
25786,295
25788,293
25790,287
25792,287
25794,283
25796,285
25798,291
25800,296
25802,297
25804,296
25806,298
25808,296
25810,294
25812,289
25814,290
25816,290
25818,289
25820,293
25822,292
25824,298
25826,299
25828,299
25830,300
25832,301
25834,302
25836,304
25838,303
25840,302
25842,303
25844,305
25846,311
25848,313
25850,314
25852,315
25854,320
25856,321
25858,320
25860,320
25862,321
25864,322
25866,320
25868,322
25870,323
25872,324
25874,324
25876,324
25878,327
25880,325
25882,325
25884,323
25886,318
25888,316
25890,313
25892,312
25894,308
25896,299
25898,297
25900,293
25902,293
25904,290
25906,292
25908,294
25910,293
25912,293
25914,294
25916,296
25918,295
25920,294
25922,294
25924,296
25926,296
25928,294
25930,294
25932,294
25934,292
25936,291
25938,290
25940,290
25942,291
25944,292
25946,293
25948,294
25950,295
25952,297
25954,297
25956,297
25958,295
25960,294
25962,291
25964,285
25966,281
25968,279
25970,272
25972,265
25974,258
25976,253
25978,250
25980,250
25982,256
25984,267
25986,290
25988,316
25990,357
25992,408
25994,468
25996,536
25998,600
26000,643
26002,641
26004,642
26006,643
26008,643
26010,643
26012,640
26014,594
26016,505
26018,402
26020,300
26022,218
26024,166
26026,143,0,0,0
26028,141
26030,158
26032,187
26034,216
26036,242
26038,262
26040,276
26042,286
26044,292
26046,293
26048,294
26050,294
26052,294
26054,299
26056,300
26058,299
26060,302
26062,301
26064,302
26066,301
26068,299
26070,299
26072,300
26074,300
26076,301
26078,300
26080,301
26082,302
26084,304
26086,306
26088,310
26090,316
26092,320
26094,324
26096,329
26098,330
26100,333
26102,334
26104,335
26106,338
26108,342
26110,342
26112,345
26114,347
26116,348
26118,348
26120,350
26122,349
26124,354
26126,356
26128,358
26130,361
26132,365
26134,369
26136,371
26138,375
26140,379
26142,384
26144,389
26146,394
26148,394
26150,395
26152,398
26154,399
26156,400
26158,406
26160,408
26162,412
26164,416
26166,414
26168,415
26170,418
26172,417
26174,418
26176,415
26178,417
26180,417
26182,416
26184,416
26186,413
26188,406
26190,402
26192,394
26194,387
26196,384
26198,380
26200,380
26202,380
26204,379
26206,378
26208,377
26210,375
26212,371
26214,366
26216,359
26218,352
26220,346
26222,343
26224,338
26226,337
26228,335
26230,335
26232,334
26234,336
26236,337
26238,340
26240,339
26242,341
26244,343
26246,344
26248,340
26250,339
26252,334
26254,335
26256,332
26258,333
26260,336
26262,340
26264,345
26266,347
26268,348
26270,347
26272,349
26274,349
26276,349
26278,348
26280,349
26282,353
26284,357
26286,358
26288,357
26290,357
26292,355
26294,356
26296,358
26298,359
26300,361
26302,361
26304,360
26306,359
26308,357
26310,358
26312,362
26314,365
26316,368
26318,372
26320,377
26322,383
26324,385
26326,389
26328,390
26330,393
26332,391
26334,390
26336,381
26338,378
26340,371
26342,366
26344,361
26346,357
26348,353
26350,353
26352,355
26354,354
26356,353
26358,354
26360,352
26362,352
26364,356
26366,357
26368,359
26370,361
26372,359
26374,359
26376,355
26378,352
26380,349
26382,350
26384,352
26386,355
26388,362
26390,368
26392,373
26394,372
26396,374
26398,372
26400,373
26402,366
26404,364
26406,361
26408,360
26410,357
26412,352
26414,349
26416,347
26418,349
26420,345
26422,337
26424,332
26426,319
26428,311
26430,305
26432,308
26434,318
26436,338
26438,366
26440,405
26442,454
26444,516
26446,584
26448,643
26450,644
26452,646
26454,645
26456,645
26458,642
26460,643
26462,644
26464,644
26466,640
26468,568
26470,451
26472,325
26474,217
26476,145
26478,114
26480,112
26482,133
26484,168
26486,206
26488,243
26490,275
26492,299
26494,316
26496,325
26498,328
26500,328
26502,327
26504,327
26506,330
26508,335
26510,337
26512,344
26514,348
26516,348
26518,350
26520,349
26522,349
26524,348
26526,347
26528,348
26530,348
26532,351
26534,355
26536,356
26538,358
26540,358
26542,355
26544,348
26546,340
26548,334
26550,336
26552,341
26554,346
26556,354
26558,361
26560,361
26562,366
26564,367
26566,371
26568,373
26570,378
26572,381
26574,386
26576,392
26578,400
26580,410
26582,418
26584,422
26586,427
26588,432
26590,436
26592,438
26594,442
26596,445
26598,450
26600,457
26602,462
26604,464
26606,468
26608,469
26610,467
26612,466
26614,465
26616,462
26618,457
26620,451
26622,449
26624,446
26626,448
26628,449
26630,453
26632,457
26634,459
26636,461
26638,454
26640,448
26642,440
26644,429
26646,418
26648,406
26650,392
26652,384
26654,379
26656,374
26658,370
26660,367
26662,366
26664,363
26666,357
26668,352
26670,347
26672,345
26674,343
26676,336
26678,330
26680,325
26682,325
26684,326
26686,327
26688,330
26690,333
26692,331
26694,326
26696,325
26698,321
26700,315
26702,309
26704,306
26706,302
26708,298
26710,298
26712,302
26714,301
26716,303
26718,304
26720,309
26722,311
26724,311
26726,306
26728,301
26730,292
26732,289
26734,287
26736,287
26738,289
26740,292
26742,294
26744,298
26746,301
26748,303
26750,306
26752,306
26754,305
26756,304
26758,305
26760,310
26762,314
26764,315
26766,321
26768,320
26770,323
26772,323
26774,319
26776,314
26778,309
26780,302
26782,301
26784,297
26786,294
26788,288
26790,285
26792,280
26794,278
26796,277
26798,283
26800,286
26802,294
26804,295
26806,290
26808,284
26810,276
26812,274
26814,274
26816,277
26818,282
26820,284
26822,286
26824,282
26826,282
26828,278
26830,274
26832,275
26834,277
26836,278
26838,281
26840,282
26842,283
26844,285
26846,287
26848,289
26850,288
26852,285
26854,281
26856,280
26858,285
26860,282
26862,279
26864,275
26866,268
26868,264
26870,260
26872,260
26874,260
26876,258
26878,255
26880,250
26882,248
26884,249
26886,256
26888,266
26890,282
26892,305
26894,334
26896,377
26898,430
26900,487
26902,553
26904,617
26906,643
26908,642
26910,645
26912,641
26914,644
26916,643
26918,590
26920,482
26922,359
26924,234
26926,134
26928,71
26930,34
26932,28
26934,48
26936,74
26938,108
26940,139
26942,176
26944,202
26946,227
26948,246
26950,256
26952,263
26954,267
26956,269
26958,272
26960,275
26962,279
26964,284
26966,285
26968,288
26970,284
26972,278
26974,274
26976,268
26978,271
26980,277
26982,283
26984,289
26986,295
26988,298
26990,294
26992,289
26994,285
26996,283
26998,285
27000,290
27002,293
27004,299
27006,304
27008,310
27010,311
27012,316
27014,324
27016,331
27018,336
27020,342
27022,344
27024,343
27026,339
27028,338
27030,338,0,0,0
27032,338
27034,341
27036,344
27038,350
27040,359
27042,368
27044,376
27046,385
27048,390
27050,392
27052,397
27054,400
27056,405
27058,408
27060,411
27062,416
27064,423
27066,427
27068,429
27070,433
27072,431
27074,429
27076,424
27078,421
27080,421
27082,419
27084,420
27086,417
27088,412
27090,403
27092,396
27094,388
27096,375
27098,363
27100,354
27102,350
27104,338
27106,336
27108,333
27110,330
27112,327
27114,324
27116,319
27118,313
27120,306
27122,296
27124,290
27126,282
27128,280
27130,279
27132,277
27134,280
27136,281
27138,285
27140,285
27142,285
27144,283
27146,283
27148,281
27150,278
27152,275
27154,271
27156,271
27158,270
27160,269
27162,270
27164,273
27166,277
27168,281
27170,284
27172,286
27174,286
27176,284
27178,280
27180,276
27182,275
27184,276
27186,275
27188,274
27190,274
27192,275
27194,278
27196,278
27198,284
27200,285
27202,289
27204,291
27206,291
27208,295
27210,299
27212,302
27214,301
27216,299
27218,300
27220,301
27222,300
27224,299
27226,300
27228,301
27230,300
27232,303
27234,304
27236,304
27238,305
27240,304
27242,301
27244,298
27246,293
27248,285
27250,282
27252,276
27254,277
27256,277
27258,285
27260,286
27262,288
27264,290
27266,292
27268,290
27270,289
27272,291
27274,291
27276,288
27278,288
27280,283
27282,278
27284,276
27286,275
27288,279
27290,278
27292,282
27294,284
27296,286
27298,285
27300,283
27302,281
27304,278
27306,278
27308,275
27310,278
27312,278
27314,279
27316,281
27318,288
27320,287
27322,291
27324,291
27326,290
27328,283
27330,274
27332,264
27334,253
27336,248
27338,247
27340,253
27342,267
27344,284
27346,313
27348,351
27350,401
27352,464
27354,537
27356,609
27358,641
27360,641
27362,643
27364,642
27366,641
27368,642
27370,632
27372,552
27374,432
27376,303
27378,183
27380,94
27382,39
27384,20
27386,36
27388,59
27390,96
27392,135
27394,174
27396,207
27398,236
27400,254
27402,268
27404,277
27406,279
27408,279
27410,277
27412,275
27414,274
27416,274
27418,275
27420,274
27422,277
27424,279
27426,279
27428,281
27430,280
27432,280
27434,277
27436,277
27438,276
27440,277
27442,280
27444,283
27446,284
27448,284
27450,284
27452,282
27454,282
27456,284
27458,286
27460,291
27462,295
27464,298
27466,301
27468,303
27470,308
27472,312
27474,319
27476,326
27478,329
27480,334
27482,337
27484,343
27486,347
27488,349
27490,354
27492,358
27494,364
27496,369
27498,373
27500,380
27502,390
27504,397
27506,409
27508,416
27510,423
27512,424
27514,468
27516,468
27518,464
27520,420
27522,419
27524,414
27526,415
27528,416
27530,415
27532,416
27534,417
27536,416
27538,416
27540,413
27542,408
27544,404
27546,394
27548,386
27550,375
27552,364
27554,359
27556,355
27558,350
27560,345
27562,339
27564,333
27566,328
27568,325
27570,314
27572,307
27574,306
27576,301
27578,296
27580,289
27582,286
27584,285
27586,282
27588,281
27590,284
27592,286
27594,290
27596,294
27598,298
27600,303
27602,303
27604,298
27606,295
27608,289
27610,283
27612,283
27614,282
27616,285
27618,291
27620,298
27622,305
27624,309
27626,308
27628,303
27630,300
27632,293
27634,290
27636,289
27638,288
27640,288
27642,291
27644,296
27646,301
27648,309
27650,314
27652,316
27654,316
27656,316
27658,314
27660,307
27662,307
27664,306
27666,308
27668,309
27670,309
27672,309
27674,308
27676,309
27678,309
27680,310
27682,309
27684,308
27686,303
27688,301
27690,298
27692,293
27694,291
27696,291
27698,289
27700,291
27702,291
27704,293
27706,291
27708,292
27710,291
27712,290
27714,289
27716,285
27718,280
27720,277
27722,278
27724,275
27726,276
27728,279
27730,281
27732,279
27734,281
27736,284
27738,288
27740,289
27742,295
27744,296
27746,298
27748,296
27750,296
27752,294
27754,290
27756,290
27758,289
27760,280
27762,283
27764,279
27766,278
27768,275
27770,274
27772,273
27774,271
27776,267
27778,260
27780,253
27782,248
27784,244
27786,250
27788,260
27790,276
27792,300
27794,335
27796,385
27798,451
27800,527
27802,602
27804,643
27806,644
27808,643
27810,643
27812,644
27814,645
27816,643
27818,640
27820,577
27822,466
27824,345
27826,235
27828,157
27830,111
27832,97
27834,110
27836,134
27838,163
27840,193
27842,213
27844,234
27846,246
27848,254
27850,259
27852,263
27854,261
27856,260
27858,260
27860,258
27862,257
27864,257
27866,256
27868,254
27870,255
27872,252
27874,250
27876,250
27878,252
27880,255
27882,260
27884,263
27886,265
27888,268
27890,268
27892,267
27894,266
27896,266
27898,269
27900,269
27902,271
27904,271
27906,269
27908,269
27910,273
27912,277
27914,280
27916,283
27918,289
27920,295
27922,300
27924,306
27926,307
27928,311
27930,315
27932,320
27934,324
27936,325
27938,330
27940,332
27942,336
27944,338
27946,345
27948,347
27950,353
27952,357
27954,361
27956,366
27958,373
27960,380
27962,386
27964,393
27966,400
27968,402
27970,403
27972,399
27974,390
27976,386
27978,382
27980,377
27982,376
27984,373
27986,375
27988,374
27990,377
27992,375
27994,376
27996,370
27998,366
28000,359
28002,353
28004,346
28006,340
28008,335
28010,327
28012,320
28014,312
28016,308
28018,300
28020,295
28022,292
28024,288
28026,289
28028,291,0,0,0
28030,290
28032,292
28034,290
28036,287
28038,284
28040,280
28042,278
28044,275
28046,275
28048,276
28050,280
28052,282
28054,284
28056,286
28058,288
28060,289
28062,288
28064,289
28066,288
28068,285
28070,288
28072,286
28074,288
28076,287
28078,286
28080,284
28082,282
28084,277
28086,282
28088,284
28090,285
28092,291
28094,295
28096,300
28098,302
28100,303
28102,304
28104,305
28106,305
28108,303
28110,302
28112,302
28114,299
28116,297
28118,299
28120,298
28122,300
28124,303
28126,308
28128,312
28130,310
28132,309
28134,310
28136,307
28138,309
28140,306
28142,303
28144,297
28146,292
28148,286
28150,282
28152,278
28154,274
28156,275
28158,276
28160,281
28162,287
28164,291
28166,295
28168,293
28170,294
28172,295
28174,294
28176,291
28178,291
28180,287
28182,285
28184,283
28186,281
28188,278
28190,278
28192,280
28194,279
28196,274
28198,274
28200,274
28202,272
28204,271
28206,270
28208,268
28210,270
28212,271
28214,276
28216,280
28218,278
28220,280
28222,274
28224,269
28226,261
28228,256
28230,243
28232,237
28234,230
28236,225
28238,227
28240,239
28242,258
28244,283
28246,314
28248,351
28250,398
28252,455
28254,519
28256,587
28258,642
28260,643
28262,644
28264,643
28266,644
28268,644
28270,644
28272,641
28274,605
28276,512
28278,402
28280,292
28282,203
28284,148
28286,122
28288,124
28290,138
28292,163
28294,191
28296,218
28298,237
28300,251
28302,261
28304,261
28306,262
28308,260
28310,258
28312,258
28314,259
28316,259
28318,267
28320,274
28322,278
28324,284
28326,286
28328,287
28330,285
28332,281
28334,283
28336,283
28338,283
28340,282
28342,280
28344,278
28346,279
28348,282
28350,285
28352,285
28354,287
28356,288
28358,288
28360,290
28362,291
28364,293
28366,290
28368,293
28370,297
28372,304
28374,306
28376,311
28378,313
28380,314
28382,315
28384,317
28386,315
28388,318
28390,323
28392,326
28394,331
28396,336
28398,343
28400,346
28402,352
28404,354
28406,360
28408,369
28410,377
28412,385
28414,390
28416,392
28418,395
28420,396
28422,393
28424,396
28426,392
28428,393
28430,397
28432,400
28434,402
28436,398
28438,395
28440,389
28442,382
28444,375
28446,372
28448,366
28450,363
28452,359
28454,356
28456,351
28458,347
28460,344
28462,338
28464,334
28466,328
28468,322
28470,317
28472,313
28474,313
28476,312
28478,311
28480,311
28482,308
28484,305
28486,304
28488,302
28490,301
28492,297
28494,296
28496,296
28498,291
28500,292
28502,288
28504,290
28506,287
28508,287
28510,287
28512,287
28514,285
28516,286
28518,287
28520,288
28522,289
28524,288
28526,293
28528,295
28530,294
28532,298
28534,296
28536,296
28538,297
28540,299
28542,298
28544,298
28546,300
28548,302
28550,300
28552,301
28554,304
28556,306
28558,306
28560,308
28562,309
28564,314
28566,314
28568,319
28570,320
28572,320
28574,321
28576,320
28578,321
28580,320
28582,321
28584,320
28586,319
28588,319
28590,323
28592,322
28594,322
28596,322
28598,320
28600,317
28602,312
28604,309
28606,307
28608,305
28610,305
28612,307
28614,309
28616,309
28618,312
28620,312
28622,312
28624,308
28626,303
28628,303
28630,302
28632,301
28634,299
28636,298
28638,298
28640,301
28642,302
28644,303
28646,305
28648,305
28650,303
28652,302
28654,302
28656,304
28658,305
28660,305
28662,302
28664,300
28666,298
28668,296
28670,293
28672,297
28674,299
28676,302
28678,307
28680,309
28682,310
28684,311
28686,309
28688,301
28690,295
28692,285
28694,278
28696,271
28698,276
28700,280
28702,299
28704,320
28706,350
28708,388
28710,435
28712,495
28714,559
28716,619
28718,644
28720,643
28722,644
28724,643
28726,645
28728,644
28730,641
28732,617
28734,535
28736,430
28738,323
28740,232
28742,171
28744,137
28746,129
28748,145
28750,171
28752,201
28754,229
28756,252
28758,273
28760,286
28762,298
28764,303
28766,305
28768,303
28770,301
28772,300
28774,296
28776,297
28778,293
28780,296
28782,296
28784,294
28786,297
28788,299
28790,300
28792,300
28794,304
28796,310
28798,314
28800,316
28802,321
28804,322
28806,322
28808,322
28810,321
28812,320
28814,321
28816,323
28818,324
28820,326
28822,328
28824,330
28826,335
28828,340
28830,344
28832,347
28834,349
28836,354
28838,355
28840,358
28842,358
28844,362
28846,364
28848,370
28850,376
28852,382
28854,389
28856,396
28858,400
28860,406
28862,407
28864,411
28866,413
28868,418
28870,424
28872,431
28874,437
28876,442
28878,447
28880,446
28882,450
28884,449
28886,450
28888,449
28890,449
28892,443
28894,443
28896,438
28898,437
28900,434
28902,433
28904,429
28906,426
28908,419
28910,416
